AuthorID,Author,Date,Content,Attachments,Reactions
"712671680324960316","pompompuringdom","2025-10-19T11:21:33.7000000+00:00","these oils are insanely expensive but i’m an oil girl, i love squalene, and i am **intrigued**","",""
"605452468284817427","buzzer9229","2025-10-19T11:25:06.3610000+00:00","ahh yes fengshui","",""
"605452468284817427","buzzer9229","2025-10-19T11:25:11.7010000+00:00","the art of blaming the furniture","",""
"365917907861110796","floatingtales","2025-10-19T11:25:13.2160000+00:00","*I also do basic fengshui lmao*","",""
"605452468284817427","buzzer9229","2025-10-19T11:25:15.2430000+00:00","😄","",""
"365917907861110796","floatingtales","2025-10-19T11:25:17.9360000+00:00","I am fucking chinese","",""
"712671680324960316","pompompuringdom","2025-10-19T11:25:21.5650000+00:00","ah ini ga tau, i’d have to ask my mom, i don’t know shit bout fengshui","",""
"365917907861110796","floatingtales","2025-10-19T11:25:26.0890000+00:00","like *that* kind of chinese","",""
"712671680324960316","pompompuringdom","2025-10-19T11:25:37.7410000+00:00","bitch you like my mamma fr","","😂 (1)"
"765121356521930752","m.i8622","2025-10-19T11:25:53.0570000+00:00","is it okay if I hit you up!","","👍 (1)"
"790860761291423754","beethozheng","2025-10-19T11:26:18.4990000+00:00","Gpt also picked Zhuge for me","",""
"365917907861110796","floatingtales","2025-10-19T11:26:22.0250000+00:00","yep feel free to DM me!","",""
"790860761291423754","beethozheng","2025-10-19T11:26:26.0080000+00:00","But I think I'm more of a Sima Yi","",""
"835344347981414441","lui9094","2025-10-19T11:26:37.7390000+00:00","@PurwoZheng | angerymanagement he’s defo half mainlanders half chindo","",""
"365917907861110796","floatingtales","2025-10-19T11:26:40.9230000+00:00","you more like Jia Xu I feel","",""
"790860761291423754","beethozheng","2025-10-19T11:26:49.2810000+00:00","No","",""
"365917907861110796","floatingtales","2025-10-19T11:26:51.4590000+00:00","Jia Xu also underrated","",""
"790860761291423754","beethozheng","2025-10-19T11:26:56.5390000+00:00","Half Taiwan half Mainland","",""
"835344347981414441","lui9094","2025-10-19T11:26:56.7450000+00:00","Does anyone here is half mainlanders? @everyone","",""
"835344347981414441","lui9094","2025-10-19T11:27:06.1550000+00:00","That’s cap","",""
"867421149126197300","chel705","2025-10-19T11:27:25.3170000+00:00","I'm a full islander","",""
"474936118786129940","perantau98","2025-10-19T11:27:32.8760000+00:00","Does an eighth mainlander count?","",""
"835344347981414441","lui9094","2025-10-19T11:27:42.9910000+00:00","Yepp fair enough","",""
"712671680324960316","pompompuringdom","2025-10-19T11:27:44.7540000+00:00","@anqiel lived in mainland china i think?","",""
"473443490722873353","mochingchong","2025-10-19T11:27:59.1570000+00:00","Pribumi?","",""
"835344347981414441","lui9094","2025-10-19T11:28:00.5820000+00:00","No I mean parents descent","",""
"835344347981414441","lui9094","2025-10-19T11:28:13.0250000+00:00","No if your parents came from mainland china","",""
"712671680324960316","pompompuringdom","2025-10-19T11:28:16.7010000+00:00","anybody here white washed chindo? 🙋‍♀️","",""
"473443490722873353","mochingchong","2025-10-19T11:28:16.9750000+00:00","Oh","",""
"790860761291423754","beethozheng","2025-10-19T11:28:20.0470000+00:00","Don't forget ab Sun Tzu","","👍 (1)"
"717582545944051772","arcadius5190","2025-10-19T11:28:23.9620000+00:00","I have no idea how long my ancestors been here","",""
"835344347981414441","lui9094","2025-10-19T11:28:27.4850000+00:00","Only you","","🤣 (1)"
"790860761291423754","beethozheng","2025-10-19T11:28:39.2200000+00:00","Half mainland is basically chindo","",""
"790860761291423754","beethozheng","2025-10-19T11:28:42.2100000+00:00","Bruh","",""
"712671680324960316","pompompuringdom","2025-10-19T11:28:49.4590000+00:00","fuck","",""
"717582545944051772","arcadius5190","2025-10-19T11:28:50.2130000+00:00","Media wise i am white washed","",""
"790860761291423754","beethozheng","2025-10-19T11:28:53.4200000+00:00","A friend that used to be my friend","",""
"717582545944051772","arcadius5190","2025-10-19T11:28:54.4740000+00:00","💔 💔 💔","",""
"474936118786129940","perantau98","2025-10-19T11:28:56.3400000+00:00","Wait, we’re discussing chinese heritage or mainland vs island Asia?","",""
"712671680324960316","pompompuringdom","2025-10-19T11:29:07.2910000+00:00","THIS IS THE WRONG CHAT CHANNEL","","🤣 (5)"
"712671680324960316","pompompuringdom","2025-10-19T11:29:10.0130000+00:00","#🦜・the-daily-yap","",""
"835344347981414441","lui9094","2025-10-19T11:29:14.7900000+00:00","Broo chindo and Chinese that born and raised outside mainland china technically 华人","","👍 (1)"
"717582545944051772","arcadius5190","2025-10-19T11:29:15.0850000+00:00","help","",""
"473443490722873353","mochingchong","2025-10-19T11:29:18.6130000+00:00","I'm not too sure for that, I only know from my Chindo grandpa that his dad was in the navy and fought against the Japanese in Indo or something","","👍 (1)"
"867421149126197300","chel705","2025-10-19T11:29:19.6740000+00:00","Dunno lmao","",""
"790860761291423754","beethozheng","2025-10-19T11:29:27.3130000+00:00","And?","",""
"712671680324960316","pompompuringdom","2025-10-19T11:29:39.7520000+00:00","#🦜・the-daily-yap","",""
"790860761291423754","beethozheng","2025-10-19T11:29:41.5100000+00:00","Don't we all have Indonesian blood","","👍 (1)"
"867421149126197300","chel705","2025-10-19T11:29:42.3000000+00:00","Back to #🦜・the-daily-yap everyone!","",""
"835344347981414441","lui9094","2025-10-19T11:29:49.1450000+00:00","Move","",""
"970252225727303751","anqiel.","2025-10-19T12:02:02.4320000+00:00","I’m Chindo y’all, it’s just that I’ve graduated from Uni in China 🤭","",""
"970252225727303751","anqiel.","2025-10-19T12:03:28.6450000+00:00","I’ve lived in China before, but then, yeahh, still going back and forth to China","",""
"970252225727303751","anqiel.","2025-10-19T12:03:47.6670000+00:00","Feels like China’s gonna be my second home I guess 😬","",""
"365917907861110796","floatingtales","2025-10-19T12:05:42.9640000+00:00","Would y'all be interested for Formosa Chang's prepackaged lurou meat?","",""
"365917907861110796","floatingtales","2025-10-19T12:07:02.8100000+00:00","120k a packet","https://cdn.discordapp.com/attachments/1368822506395402270/1429440709030838422/018.png?ex=69965426&is=699502a6&hm=fab99cdce526adfd6333ac48e2c17c2ef5babcda72eab49f884110e587893ef8&",""
"365917907861110796","floatingtales","2025-10-19T12:07:45.4780000+00:00","Honestly, I've eaten a lot of lurou meats and Formosa Chang is one of the most consistent","",""
"365917907861110796","floatingtales","2025-10-19T12:08:14.9590000+00:00","You just heat this up in boiling water without opening the packet in like 5 mins","",""
"365917907861110796","floatingtales","2025-10-19T12:08:24.6870000+00:00","Then just lather them on your rice","",""
"790860761291423754","beethozheng","2025-10-19T12:32:55.5310000+00:00","卤肉饭🤤","",""
"712671680324960316","pompompuringdom","2025-10-19T12:48:37.8450000+00:00","which university?","",""
"970252225727303751","anqiel.","2025-10-19T12:49:09.1930000+00:00","Xiamen University","",""
"970252225727303751","anqiel.","2025-10-19T12:52:01.9260000+00:00","It’s considered as one of the prettiest Uni in China","","‼️ (3)"
"970252225727303751","anqiel.","2025-10-19T12:52:55.8180000+00:00","Can’t blame them for sayin’ that, I’ve helped a couple doing a their wedding photoshoot inside my campus so that kinda says a lot 😂","",""
"365917907861110796","floatingtales","2025-10-19T12:55:10.1520000+00:00","@G CAT (Indah G)","https://cdn.discordapp.com/attachments/1368822506395402270/1429452819378995261/IMG20251019205428.jpg?ex=69965f6e&is=69950dee&hm=057c0defae11f3b951347cb12760624962c282aa7f54201e8a476bc3c35bfa72&",""
"790860761291423754","beethozheng","2025-10-19T13:15:27.7460000+00:00","@Buzzer","",""
"790860761291423754","beethozheng","2025-10-19T13:41:47.5580000+00:00","Both","",""
"365917907861110796","floatingtales","2025-10-19T18:32:54.8320000+00:00","@ people who did the POs, I'm finalizing stuff right now! I've DM'd all of youse!","",""
"365917907861110796","floatingtales","2025-10-19T18:35:17.4820000+00:00","Besok soalnya hari full day final di Taipei!","",""
"365917907861110796","floatingtales","2025-10-19T18:35:50.5970000+00:00","Jadi sadly iya, harus ditutup","",""
"365917907861110796","floatingtales","2025-10-19T18:36:18.2280000+00:00","Aku DM btw","",""
"365917907861110796","floatingtales","2025-10-19T18:37:21.4200000+00:00","Besok rencana noon+ tutup, masih harus ke bank juga pagi/siang nya","",""
"605452468284817427","buzzer9229","2025-10-20T03:29:04.5070000+00:00","i dont like kuromi and i automatically think kuromi is a sign of a red flag","",""
"970252225727303751","anqiel.","2025-10-20T04:26:10.0540000+00:00","Hey guys, just wanna promote to you guys if you guys needed some exchange from Indonesian Rupiah to China Yuan, or visca versa, you can dm me anytime. Thank you~ 🌻","",""
"712671680324960316","pompompuringdom","2025-10-20T04:26:26.2430000+00:00","this is offensive","","😭 (1)"
"790860761291423754","beethozheng","2025-10-20T05:04:25.2210000+00:00","Hey guys, just wanna promote if y'all or anyone knows people that needs help in perizinan or certifications such as SNI/Halal grades, or any permission, help with KITAS, kuota exim, help with exim, dll, you may dm me anytime","https://cdn.discordapp.com/attachments/1368822506395402270/1429696739497082951/IMG-20250922-WA0072.jpg?ex=699699d9&is=69954859&hm=317f5250ed9d4d318bcc0b1ddc9ca3a4c615f2070e2e66fd41d03cd97f11ed3e&","👍 (2),‼️ (1)"
"605452468284817427","buzzer9229","2025-10-20T06:26:53.3950000+00:00","I like other things","",""
"605452468284817427","buzzer9229","2025-10-20T06:26:55.6540000+00:00","Cinnamoroll","",""
"605452468284817427","buzzer9229","2025-10-20T06:27:00.6580000+00:00","Chiikawa","",""
"605452468284817427","buzzer9229","2025-10-20T06:27:39.6070000+00:00","Gudetama","",""
"605452468284817427","buzzer9229","2025-10-20T06:27:59.0520000+00:00","Melody","",""
"605452468284817427","buzzer9229","2025-10-20T06:28:03.4930000+00:00","just not Kuromi 😄","",""
"790860761291423754","beethozheng","2025-10-20T06:54:00.7190000+00:00","Meanwhile me here not liking stuff just bc it's hyped/overhyped","",""
"365917907861110796","floatingtales","2025-10-20T06:55:13.9960000+00:00","@PurwoZheng | angerymanagement @G CAT (Indah G) I DM'd y'all! Going to the stamp shop now!","","🩷 (1)"
"712671680324960316","pompompuringdom","2025-10-20T14:50:46.0460000+00:00","Transferred!","","🩷 (1)"
"970252225727303751","anqiel.","2025-10-21T03:50:52.1500000+00:00","Hey guys, just wanna promote to you guys if you guys needed some exchange from Indonesian Rupiah to China Yuan, or visca versa, you can dm me anytime. Thank you~ 🌻","https://cdn.discordapp.com/attachments/1368822506395402270/1430040617693745232/IMG_6027.png?ex=6996889c&is=6995371c&hm=a4530aff15e1e15ba30624b65fcfa43c389ee98cb249436d62a56621798a6ed7&","👍 (4)"
"365917907861110796","floatingtales","2025-10-22T14:12:58.7090000+00:00","Hey y'all! The PO has landed safely in JKT (they're with my bro now).

I'll do a recap today or tomorrow and arrange delivery soon yah!","https://cdn.discordapp.com/attachments/1368822506395402270/1430559564281024642/IMG-20251022-WA0024.jpg?ex=699671aa&is=6995202a&hm=08e59f53ac539012cbcb4970ac0b6971cb57f5f583e3917648427712e234a00b&","🩷 (2)"
"712671680324960316","pompompuringdom","2025-10-22T16:08:57.2310000+00:00","Wow that is a lot","",""
"765215732702380042","miniionn","2025-10-22T16:15:17.7530000+00:00","hey everyonee, if ur studying at UPH or live around karawaci and love desserts, please do stop by at my popup next week depan gedung d uph 😆  and ill also have another popup at chillax sudirman next friday, stop by if u love desserts 🫶🫶 thank you 🫶🫶","https://cdn.discordapp.com/attachments/1368822506395402270/1430590345636352071/upcoming_pop-up.png.png?ex=69968e55&is=69953cd5&hm=029f0c7f2397ea46d120bd3b3fdff438dbb33464c8e9fd5935f457ddda20a514&,https://cdn.discordapp.com/attachments/1368822506395402270/1430590346299183196/copy_98AEA172-6F5D-4BBC-B4EE-83C88F1E6EB9.mov?ex=69968e55&is=69953cd5&hm=3f3ce2ed16fdd0b30aa56a6b8914aa6674a859ffa30296dc1677509dd29ff410&","🩷 (6)"
"790860761291423754","beethozheng","2025-10-23T00:50:59.5310000+00:00","OmO","",""
"889038362093174805","bfnlma","2025-10-23T09:36:00.4250000+00:00","Btw this is random but I'm selling wheat bread with variant fillings per loaf, does anyone want to try? Like I can give one or two for samples... tbh I have no idea about how to promote it... Only a few of my friends know and never really sell it for public since it's in Bandung. Good news is I'm coming home tomorrow and I can bring it to Jakarta on Monday. Anyone wants to try? Best selling variants are smoke beef & cheese and cream susu!!","https://cdn.discordapp.com/attachments/1368822506395402270/1430852249655181333/20230723_120635.jpg?ex=699630c0&is=6994df40&hm=e04877dc43b5cdf5c6866013fba603378b38852b76989d7755c77bfdd801ba9a&,https://cdn.discordapp.com/attachments/1368822506395402270/1430852250061770823/20230723_120637.jpg?ex=699630c0&is=6994df40&hm=7fd116fc7aa2e5163749d1310d4d3183bf01c5976a5a88d8b51f18da8cb9dc0c&","🩷 (5)"
"889038362093174805","bfnlma","2025-10-23T09:37:44.2780000+00:00","The pic is credited to my friend, she really took the good ones","",""
"790860761291423754","beethozheng","2025-10-23T09:40:59.1130000+00:00","The pic and the flavor selection is making me drool","",""
"889038362093174805","bfnlma","2025-10-23T09:41:58.3590000+00:00","Here are the flavors!! Im sorry I'm still in the office and my mom suddenly updated the list so I'm just gonna send it like this 💔","https://cdn.discordapp.com/attachments/1368822506395402270/1430853751371202580/Screenshot_20251023_160848_WhatsApp.png?ex=69963226&is=6994e0a6&hm=2078dfbd8f3ef9329822396cdbb8e5624832040f4175304525553293a1bb5c77&",""
"790860761291423754","beethozheng","2025-10-23T09:42:40.7590000+00:00","I mean I'll pay for the samples of Smoke Beef n Kefu n Cream Susu  n Keju 😄","",""
"889038362093174805","bfnlma","2025-10-23T09:43:55.1650000+00:00","Sureee, let me message you okkk!!","",""
"790860761291423754","beethozheng","2025-10-23T09:44:01.9720000+00:00","Sursur","",""
"889038362093174805","bfnlma","2025-10-23T09:46:38.8640000+00:00","Sent you the request","",""
"712671680324960316","pompompuringdom","2025-10-23T14:49:42.3010000+00:00","you know what… i really want a pb&j sandwich rn","",""
"889038362093174805","bfnlma","2025-10-23T14:50:25.0260000+00:00","Never tried this, is it good...?","",""
"712671680324960316","pompompuringdom","2025-10-23T16:25:48.3320000+00:00","what the fuck, you’ve never had PB&J?!?!?!?!","",""
"712671680324960316","pompompuringdom","2025-10-23T16:25:56.0650000+00:00","is PB&J just an American thing?!","",""
"365917907861110796","floatingtales","2025-10-23T16:38:15.6110000+00:00","PB&J is definitely an american thing","",""
"889038362093174805","bfnlma","2025-10-23T23:27:16.4950000+00:00","Well.. it is","",""
"790860761291423754","beethozheng","2025-10-24T01:40:04.4660000+00:00","it defo is","",""
"867421149126197300","chel705","2025-10-24T08:14:21.8430000+00:00","Yep","",""
"867421149126197300","chel705","2025-10-24T08:14:39.9170000+00:00","No one sells pb&j here","",""
"591276959657361410","cabbagexu","2025-10-24T08:17:26.6380000+00:00","wait, pb&j is a product?","",""
"591276959657361410","cabbagexu","2025-10-24T08:17:34.3760000+00:00","I thought it's just a type of food","",""
"591276959657361410","cabbagexu","2025-10-24T08:17:42.0400000+00:00","like literally just lather pb and j and it's pb&j, no?","",""
"365917907861110796","floatingtales","2025-10-24T08:31:50.4110000+00:00","is bread, with peanut butter on one side, and jam/jelly on the other.","",""
"365917907861110796","floatingtales","2025-10-24T08:32:10.4900000+00:00","but what *technically* makes a peanut butter and jelly?","",""
"365917907861110796","floatingtales","2025-10-24T08:32:40.6470000+00:00","if let's say:

I have nutella and marmalade sandwich... *is that  peanut butter and jelly*?","",""
"365917907861110796","floatingtales","2025-10-24T08:37:23.8540000+00:00","do we need to have toast? can we substitute it with *subs*? or even, *pizza dough*? *calzone*? or can we have a carb-free option of ✨*nothing*✨?","",""
"365917907861110796","floatingtales","2025-10-24T08:38:04.1540000+00:00","ladies and gentlemen welcome to this TED talk and how I believe that the japanese raindrop cake is basically PB&J","https://cdn.discordapp.com/attachments/1368822506395402270/1431200057209655429/raindrop-cake-15.png?ex=6996cbec&is=69957a6c&hm=f02112686ae75419e02c1f91f5d089f904ed07e0611ea9b3b2f16c310ec1ecb7&","‼️ (2)"
"591276959657361410","cabbagexu","2025-10-24T08:41:01.0360000+00:00","damn if you had a cafe that sold those, I would visit just out of respect for that ted talk","","🙏 (2)"
"591276959657361410","cabbagexu","2025-10-24T08:41:03.2190000+00:00","i rate 5/7","","💯 (3)"
"790860761291423754","beethozheng","2025-10-27T01:19:12.7370000+00:00","@angeryshibe make a cafe","","👍 (1)"
"790860761291423754","beethozheng","2025-10-27T01:19:27.6510000+00:00","Me and cabbage will goto sby just to visit","","👍 (1)"
"790860761291423754","beethozheng","2025-10-27T08:40:12.3210000+00:00","Testimony for the Bread, it's damn great, I'd give it a 10/10 but I don't believe in 10s, so 9/10, I could taste the gandum very much which fits perfectly with the cream","","🔥 (3)"
"889038362093174805","bfnlma","2025-10-27T11:04:20.4030000+00:00","Yay, thank God you love it, so you're now a regular? 🤣","",""
"889038362093174805","bfnlma","2025-10-27T11:05:01.2780000+00:00","Btw I open everyday, y'all just need to order it H-1. I'll send to your house thru Paxel yes","",""
"889038362093174805","bfnlma","2025-10-27T11:05:10.9810000+00:00","Thank you for the honest review 🫰🏻","",""
"591276959657361410","cabbagexu","2025-10-27T11:49:32.9180000+00:00","share prices and deets","",""
"889038362093174805","bfnlma","2025-10-27T11:54:17.1280000+00:00","45k/loaf","",""
"889038362093174805","bfnlma","2025-10-27T11:54:36.0400000+00:00","Varian:
  - Smoke Beef n keju
  - Pisang Coklat
  - Pisang Keju
  - Pisang 
  - Coklat Keju
  - Coklat
  - Keju
  - Bayem Keju
  - Cream Susu
  - Kismis Keju
  - Kismis","","👍 (3)"
"790860761291423754","beethozheng","2025-10-27T12:24:01.8850000+00:00","The smoke beef n keju, panasin lagi sampe kejunya melt ngl is good","",""
"1327306698838245499","k1mcchii","2025-10-27T13:11:43.2020000+00:00","**WTS**

Swatch Classic Black “A Dash Of Yellow”

- Baru klaim garansi, bisa 2x lagi dan jangka waktu 2 tahun
- Last stock of its edition, di indo udah gak ada
- Brand New karena baru hari ini klaim garansi

Price: 1,200k

Willing to nego if you’re interested!

Note: will provide you better pictures when i come home + if you’re interested for sure. desperate sell so i might be lowballing for the nego ♥️","https://cdn.discordapp.com/attachments/1368822506395402270/1432356086450753638/IMG_6182.jpg?ex=6996634e&is=699511ce&hm=4633dd6d574a56fcda8023e2cbb8dcc63f8ef49efe48d4911b948d6acb83664d&,https://cdn.discordapp.com/attachments/1368822506395402270/1432356087054729256/IMG_6181.jpg?ex=6996634f&is=699511cf&hm=3bf7774d55f0ddd3d144f5a153e0e495404ac04a30c759527a692bd69a579444&,https://cdn.discordapp.com/attachments/1368822506395402270/1432356087524364380/IMG_6177.jpg?ex=6996634f&is=699511cf&hm=02738accbaa8297e878e587258624a31e6443b1d373a2aae83b7ff0482916a46&",""
"889038362093174805","bfnlma","2025-10-28T11:24:40.5230000+00:00","So yes! I'm back with another menu. This time I have kue bangket, basically kue rasanya kayak gula merah, ada kayu manisnya, sama isinya keju kering gitu. Same price, 45k but you get 5pcs/package! 🤤","https://cdn.discordapp.com/attachments/1368822506395402270/1432691537040638013/Screenshot_20251028_182154_WhatsApp.png?ex=69964a38&is=6994f8b8&hm=7d00f223c7dd9c8ecd0a70a61be9382dfec049867482a9677917ca3111863693&","❤️ (2)"
"712671680324960316","pompompuringdom","2025-10-28T11:25:19.2190000+00:00","OOOH","",""
"712671680324960316","pompompuringdom","2025-10-28T11:25:22.3690000+00:00","ok im interezted","",""
"889038362093174805","bfnlma","2025-10-28T13:20:50.6380000+00:00","Let me know if you want to buy :3","",""
"712671680324960316","pompompuringdom","2025-10-28T13:31:26.0620000+00:00","Boleh deh","",""
"790860761291423754","beethozheng","2025-10-29T05:48:43.1430000+00:00","Get ready to high-five your way to fitness and fun – our Padel Group PADELHOLIC is calling all players, from absolute beginners to seasoned smashers! This isn't just a game; it's a social whirlwind where the fast-paced rallies, epic wall shots, and constant laughter make every session an absolute blast. Imagine a dynamic mix of tennis and squash, but with a super friendly vibe, where you'll get a fantastic workout without even realizing it, all while meeting awesome new people and forging connections both on and off the court. So, ditch the dull routine, grab your racket, and come experience the good vibes – your new favorite pastime (and perhaps a few new best buddies) is just a game away!

Join us now!
https://chat.whatsapp.com/Dp4iwoyfwObFuExDrz3OAX?mode=wwt","",""
"889038362093174805","bfnlma","2025-10-29T14:03:41.3960000+00:00","Can I rent the racket","",""
"889038362093174805","bfnlma","2025-10-29T14:03:59.6840000+00:00","Genuinely have no idea about how to play it but I might try it for the experience","",""
"835344347981414441","lui9094","2025-10-29T14:12:00.4970000+00:00","Every padel court could rent a racket","",""
"790860761291423754","beethozheng","2025-10-29T15:03:00.6410000+00:00","Yes","",""
"790860761291423754","beethozheng","2025-10-29T15:03:08.0410000+00:00","Renting racket only 30k in court","","👍 (1)"
"889038362093174805","bfnlma","2025-10-30T08:05:43.2060000+00:00","Guys & girls, I open jastip Korea, if anyone wants to buy something from there please let me know! 😉

ETA 15 Nov

Skincare, make up, vitamins/other supplements, clothing line, keychain, etc are allowed

Some of the recommended products I offer to my mom xD","https://cdn.discordapp.com/attachments/1368822506395402270/1433366243649261609/Screenshot_20251030_145533_WhatsApp.png?ex=6996c457&is=699572d7&hm=e5875f53d3a22d27238646b6b53b59b86a5e7d4a3325eeb5341f253e1880f27e&","👍 (2)"
"889038362093174805","bfnlma","2025-10-30T08:06:48.3890000+00:00","You can also buy pet related stuffs btw!","",""
"365917907861110796","floatingtales","2025-10-31T08:29:51.1730000+00:00","cariin honey butter anything yah!","",""
"365917907861110796","floatingtales","2025-10-31T08:30:17.5880000+00:00","ato jelly yakult","",""
"889038362093174805","bfnlma","2025-10-31T08:36:21.0950000+00:00","Ada fotonya?","",""
"365917907861110796","floatingtales","2025-10-31T08:40:39.1790000+00:00","jelly yakult","https://cdn.discordapp.com/attachments/1368822506395402270/1433737422646280303/610ee996ed3e2399d3cae07a10484d2f.png?ex=699623c7&is=6994d247&hm=1bb58ad825bbdf8b3d91ccb7f8cd6403da34665bc2c225a384d74678c156f6b0&",""
"365917907861110796","floatingtales","2025-10-31T08:41:01.6280000+00:00","honey butter almond","https://cdn.discordapp.com/attachments/1368822506395402270/1433737516649021485/71ZIeraV3zL.png?ex=699623dd&is=6994d25d&hm=8704d678dd07322b4fa30766d27a04baf9ce1826c3510d0464ab17f0e1965b4a&",""
"365917907861110796","floatingtales","2025-10-31T08:42:53.2550000+00:00","honey butter chip","https://cdn.discordapp.com/attachments/1368822506395402270/1433737985009913916/images.png?ex=6996244d&is=6994d2cd&hm=4fba97483f03fb4b90e115b4c0a5140a8a912e6d7313cd4c510a4dd79ce7bf2a&",""
"784120291508617267","negzz","2025-11-01T06:09:42.8930000+00:00","Super awesome NEW shoes for sale ! I only wore them once and realised they were too small 🙁  I love them so bad they make me so tall and they’re so cunt!!! 
Size: US 9, EUR 40, UK 6.5 
Original price: CAD$150/approx Rp 1,776,721  
SELLING FOR: RP 1,000,000","https://cdn.discordapp.com/attachments/1368822506395402270/1434061824969674752/IMG_8515.jpg?ex=6996a926&is=699557a6&hm=43b6dc62eb82c973da807fa3b9e9d32710a8a53f02c771cf19622af95cff84e5&,https://cdn.discordapp.com/attachments/1368822506395402270/1434061825405616158/IMG_8517.jpg?ex=6996a926&is=699557a6&hm=75760b1df9c94d72500c4c5fccf9d802132a15f7059b12d51113139acefa15c2&,https://cdn.discordapp.com/attachments/1368822506395402270/1434061825779044402/IMG_8519.jpg?ex=6996a926&is=699557a6&hm=130a169e7bae9e16842e62122a6bd2194ff4284777e4c1ca8047c2f3f76bab36&","👍 (1)"
"784120291508617267","negzz","2025-11-01T06:10:17.1770000+00:00","","https://cdn.discordapp.com/attachments/1368822506395402270/1434061969501192242/IMG_8516.jpg?ex=6996a949&is=699557c9&hm=fdcf810637ada2fd77647326179eac7411cebd3478b675d5be5fcc8c8dcd3f6a&","👍 (1)"
"790860761291423754","beethozheng","2025-11-01T06:38:57.8530000+00:00","welp too smoll for me","","😭 (2)"
"1327306698838245499","k1mcchii","2025-11-12T05:00:15.9590000+00:00","Wanted To Sell!!

**Lacoste full-zip colorblock windbreaker / track jacket —  a lightweight nylon shell (90s-style sports/track jacket).**

Size: Medium 

300k bole nego bole dp soalnya lagi melarat","https://cdn.discordapp.com/attachments/1368822506395402270/1438030612471742574/IMG_6670.jpg?ex=699698df&is=6995475f&hm=2ada8e760846ebe7ee8978fc0c2d6a8cd470fe592b59262be2b56ff968e96534&,https://cdn.discordapp.com/attachments/1368822506395402270/1438030612916080760/IMG_6671.jpg?ex=699698df&is=6995475f&hm=d49da99257970fd9db8afb3b125c80496a557e09e3dc4a42a686d8161aa7aca1&,https://cdn.discordapp.com/attachments/1368822506395402270/1438030613369192629/IMG_6672.jpg?ex=699698df&is=6995475f&hm=b4b882d94d8f7c5d53ff4cb990a71398ea867e3984571038938f48774b864b3a&,https://cdn.discordapp.com/attachments/1368822506395402270/1438030613952073800/IMG_6673.jpg?ex=699698df&is=6995475f&hm=926ba29187cd2fa71cf576fba83cc0d204fd9b38c6f979cbb4f967af3eb8c18f&,https://cdn.discordapp.com/attachments/1368822506395402270/1438030614644265112/IMG_6674.jpg?ex=699698df&is=6995475f&hm=a599b517d269acc9517bdcaebba1fb64418a7f6934a471590592dc77858a9624&",""
"1287075308092260352","pinkishtumblr","2025-11-12T10:24:58.1820000+00:00","hiii all!!!!

anyone feel like starting something their own cuz 9-5 isnt your thingg, feeling lost, messy, unprepared BUT also dont wanna wasting time doing smth that not you or simply being that cock in the machine???? 🥺

we got you dearrr! 

hiiii, we’re Reapra Indonesia! and we take pride in calling ourselves ALTERNATIVE venture builder and we provide safe space for Indonesian founders who been itching to start their own juicy biz BUT AT THE SAME TIME understanding yourself better and eventually building something that close to you and true to yourselves! 

TL;DR we’re looking for Indonesian who:

1. INVESTMENT around SGD 50k-100k to fund your dreammmm 🤑🤑🤑🤑
2. ⁠fully commit and want to start their biz BUT DONT HAVE IDEAS/ experience
2. ⁠just finished school/hit a hard reset in career cuz you wanna do smth that screams “YOU”
3. ⁠love LEARNING LEARNING LEARNING
4. ⁠feeling lost and wanna understand about themselves better to find their true calling

if this sounds like YOUUU, goooo sign up here guyzzz: ⁠https://forms.gle/zcVnP9QKKjd69dsR6

i suggest just go sign up noww cuz WHY NOT???? we more than happy and have plenty of time to talk about your amazing selves and listen you yapping bour your aspirationssssss 🥰🥰🥰","",""
"1399038397145808958","mollyonyet98","2025-11-12T10:50:18.8180000+00:00","Hii want to sell this, ofc ori yaa 
Counter price 3,6juta ken nego but jgn sadis2. Prefer COD yaa in JKT or tangsel

Masih sealed yaa !","https://cdn.discordapp.com/attachments/1368822506395402270/1438118707241947166/IMG_2729.jpg?ex=6996422a&is=6994f0aa&hm=2436d8cc3e2b9fba5da905959f72aef4b64c2c67f87bd08945cc82c7e2ad3115&",""
"922741513501442068","ivoryemma1119","2025-11-13T09:40:08.4130000+00:00","Hi all, 

My client n I finally launch our English program 

🎯 ULTIMATE CAREER COMMUNICATION BOOSTER
Unlock your professional confidence — in English.

This program is designed for professionals who want to communicate clearly, present with impact, and grow in their career — whether in local or international settings.

What You’ll Learn
✅ Workplace Communication: Build confidence for real office interactions and teamwork
✅ Presentation Skills: Structure and deliver ideas that stick
✅ Public Speaking: Speak with clarity and presence in any setting
✅ Career Growth: Learn practical strategies for negotiation, leadership, and professional development

What’s Included
✅ Weekly live practice and theory sessions
✅ Personalized video feedback from mentors
✅ Interactive learning kits and logbooks
✅ Monthly masterclasses
✅ 1:1 coaching to sharpen your professional goals

✨ Turn your English into a career advantage — not just another skill.
📩 For early access or trial class info, message us directly.

DM me if you wwant to know more 🙂","https://cdn.discordapp.com/attachments/1368822506395402270/1438463435238146098/Dark_blue_and_Yellow_Modern_online_course_instagram_post.png?ex=699631b8&is=6994e038&hm=99e68c30ec2a6653735e7d4e46b071bc9b545d290d0fec25348f382fad7e14a6&","👍 (1)"
