AuthorID,Author,Date,Content,Attachments,Reactions
"766280136332410920","ekast237707","2025-05-04T03:37:11.2960000+00:00","1. Autumn dan Semesta yang Lain – Rintik Sedu
Buat kamu yang suka kalimat-kalimat puitis penuh rasa, buku ini bakal cocok banget. Rintik Sedu emang jagonya bikin tulisan yang relate sama realita cinta dan hidup sehari-hari.

2. Mariposa – Luluk HF
Kisah cinta remaja yang manis tapi nggak lebay. Cerita Acha dan Iqbal ini sempat viral dan bahkan difilmkan, lho!

3. Laut Bercerita – Leila S. Chudori
Kalau kamu suka cerita sejarah yang dibungkus drama keluarga dan persahabatan, ini pilihan wajib. Menggugah hati dan bikin kamu mikir ulang tentang keadilan.

4. Negeri 5 Menara – Ahmad Fuadi
Buku ini bukan cuma inspiratif, tapi juga nyuguhin petualangan yang bikin kamu pengen terus belajar dan keliling dunia. Man Jadda Wajada, kan?

5. Selamat Tinggal – Tere Liye
Tere Liye emang selalu berhasil nyentuh sisi emosional pembaca. Buku ini ngajak kamu merenung tentang masa lalu dan keberanian untuk move on.

6. Hujan – Tere Liye
Masih dari penulis yang sama, Hujan punya sentuhan fiksi ilmiah, cinta, dan dilema hidup. Perpaduan yang unik dan bikin nagih.

7. Garis Waktu – Fiersa Besari
Isi buku ini penuh kutipan galau yang cocok dibaca waktu kamu lagi overthinking. Bisa dibilang ini buku puisi cinta buat generasi sekarang.

8. Bumi (Seri Dunia Paralel) – Tere Liye
Kalau kamu penggemar fiksi fantasi ala Indonesia, seri Bumi ini bisa banget jadi pelarian dari dunia nyata. Petualangannya seru abis!

9. Kata – Rintik Sedu
Kisah cinta yang pahit-manis tapi dibawakan dengan gaya bahasa yang adem. Cocok buat nemenin malam sendumu.

10. Dilan: Dia adalah Dilanku Tahun 1990 – Pidi Baiq
Siapa sih yang nggak kenal Dilan? Romansa anak SMA yang kocak, nyeleneh, tapi juga bikin deg-degan.

11. Janji – Tere Liye
Salah satu karya Tere Liye yang penuh nilai moral dan kebijaksanaan. Ceritanya ringan tapi maknanya dalam banget.

12. Critical Eleven – Ika Natassa
Buat kamu yang suka drama dewasa dengan dialog cerdas dan konflik emosional, ini salah satu yang terbaik.

13. Sabtu Bersama Bapak – Adhitya Mulya
Buku ini punya sentuhan keluarga yang hangat dan lucu, tapi juga penuh pesan bijak. Nggak heran jadi best seller!

14. Tentang Kamu – Tere Liye
Novel ini gabungin unsur misteri, drama, dan kehidupan dengan cara yang bikin kamu terus pengen lanjut baca sampai akhir.

15. Filosofi Teras – Henry Manampiring
Nggak melulu fiksi, buku nonfiksi ini juga masuk jajaran best seller. Isinya ngajarin kamu buat lebih tenang dan waras dalam hidup, pakai prinsip stoikisme.","",""
"766280136332410920","ekast237707","2025-05-04T03:37:16.1580000+00:00",". Dari kisah cinta, drama keluarga, sampai filosofi hidup, semuanya punya daya tarik masing-masing","",""
"862982841427820574","chewiezzz","2025-05-05T12:46:15.0240000+00:00","I like how the movie confronts generational trauma head-on in the movie, especially in the beginning to set up the mood for the rest of the movie. The inter-ethnic conflict runs deeper than just racial imo, there's also religious conflict mentioned in the movie, albeit just a little. But I think the core moral message is about how father figure is important, and Joko Anwar uses the tragedy of 98 to provide a more dramatic background to communicate that message, so people's opinion are not entirely wrong there.

As for the media, I think it's because racial and religious conflict is still considered a ""taboo"" to be discussed in depth here, but I am sure glad that Joko Anwar made a movie about it, so I expect there will be more discussions in podcast or other independent media in social media about these issues soon.

Speaking from experience, as I'm a chindo male also, some chindo girl (not all ofc) tends to see non-chindo girl as ""inferior"" and that she has to marry another chindo male to keep the blood ""pure"" so to speak. So, the chindo chick may feel irritated that she lose to a non-chindo girl in the ""romantic competition"".","","👍 (2)"
"862982841427820574","chewiezzz","2025-05-05T12:47:27.7200000+00:00","Sorry for the late reply, just opened discord again","",""
"520307892512096294","agentrixx","2025-05-05T14:40:40.5860000+00:00","ah i see. as a fellow chindo girl myself i have never thought about romantic competitions that way, so i'm quite surprised some of chindo girls feel that about non-chindos. that's just straight up bad and not how we mend this already prolonged conflict. i feel like there are a lot of chindo ""strains"" i suppose, my family is pretty mixed already, i have non-chindo aunties who marry into the family. i don't even have a chinese name (even tho both my parents have). so i guess this upbringing kind of colors my own perspective when seeing some inter-ethnic dynamics happening.

and yes, i also remember that line about that religious conflict - it's ||edwin's neighbors complaining that they're not allowed to pray & have a hard time building a church, right?|| - i really relate to that and i'm glad this line somehow makes it into the end cut. because it is just a fact that is currently happening, and not really being talked about openly.","","👍 (2)"
"862982841427820574","chewiezzz","2025-05-06T03:32:52.2930000+00:00","oh you have no idea, back in 2022 I was having quite a close relationship with this chindo girl which i met in college. Everything went well until she mentioned my girl bestfriend, which is javanese, implying that she was jealous because I was closer with this javanese girl compared to her. Everything went downhill from there, because I don't want to be with someone who is being racist towards other humans lol.","",""
"862982841427820574","chewiezzz","2025-05-06T03:34:39.5290000+00:00","but I kind of understand the negative sentiment some chindos have towards other ethnics in indo, which is mainly born from 98 tragedy","",""
"862982841427820574","chewiezzz","2025-05-06T03:37:03.9850000+00:00","hence why I think that Pengepungan di Bukit Duri is a great movie, because it provides a perspective from both chindos and non-chindos and what caused the unjustified hate from both sides","",""
"520307892512096294","agentrixx","2025-05-06T10:18:30.1990000+00:00","omg 😭😭 good for you man. it must be hard but we all need to stand up to such discriminatory behaviors","",""
"520307892512096294","agentrixx","2025-05-06T10:22:28.6850000+00:00","true i mean, i understand being somewhat fearful and anxious when entering ""pribumi""-dominant spaces (eg. governmental institutions). that is totally justified, seeing that chindos did have a history of being systematically discriminated with various laws and institutional neglect

but still given the history, it still does not justify chindos being even more hateful towards other ethnicities 💀  it's the ""if not us then who"" principle, right?","",""
"520307892512096294","agentrixx","2025-05-06T10:24:30.9330000+00:00","yes totally get your point! it's easy to point fingers but very difficult to mend things and start establishing trust again (which i think is way more beautiful & fulfilling than keep being angry towards each other with no end in sight)","","true (2)"
"867743747563454464","eskrim","2025-05-06T12:57:48.5160000+00:00","Guys, who's the best Indonesian horror movie director in your opinion?","",""
"665221331595427840","flavornoid","2025-05-07T02:06:16.2300000+00:00","joko anwar probably on top of most people mind??","",""
"862982841427820574","chewiezzz","2025-05-07T02:13:49.2600000+00:00","not a fan of horror movie, but probably joko anwar","",""
"862982841427820574","chewiezzz","2025-05-07T02:22:34.8680000+00:00","I think chindos will benefit more if they have friends from other ethnicities anyway.

Luckily, I have met and be friends with Javanese, Balinese, Betawi, Batak, and Manado background. I also have work colleagues coming from other nationalities, such as Americans, Australians, Singaporeans. That's when I realized that my circle of friends back in middle and high school (which is mostly chindos) only provides a single worldview that is not entirely true.","","💯 (3)"
"862982841427820574","chewiezzz","2025-05-07T02:24:55.3120000+00:00","True, anger and hatred will only produce more anger and hatred. I would rather busy enjoying life together with the people I care, than holding grudge towards other people just because some misunderstanding in the past.","","👍 (4)"
"665221331595427840","flavornoid","2025-05-07T03:48:32.2860000+00:00","dedicating forgiveness for the sake of yourself","",""
"520307892512096294","agentrixx","2025-05-07T09:03:25.3820000+00:00","yeah it's hard to get out of your shell if you have a prison built around you (intended or otherwise)","",""
"520307892512096294","agentrixx","2025-05-07T09:04:31.0330000+00:00","joko anwar ftw","",""
"867743747563454464","eskrim","2025-05-07T09:04:51.2280000+00:00","Damn joko anwar semua 😭","",""
"520307892512096294","agentrixx","2025-05-07T09:06:01.0620000+00:00","i mean he doesn't only make horror movies. there are SO MUCH subtext (cultural, economics, psychological) he's built into the characters and how they interact with one another","",""
"520307892512096294","agentrixx","2025-05-07T09:06:54.5950000+00:00","watching his films is like peeling off onion layers bcs there's always something new for you to discover and understand abt certain character's actions","",""
"922388696563580999","86t.","2025-05-07T13:06:16.7620000+00:00","anyone here watch andor??","",""
"766280136332410920","ekast237707","2025-05-08T04:30:04.0800000+00:00","https://youngontop.com/7-buku-fiksi-indonesia-yang-wajib-kamu-koleksi/","",""
"766280136332410920","ekast237707","2025-05-08T04:30:33.5110000+00:00","Isi

7 Buku Fiksi Indonesia yang Wajib Kamu Koleksi
7 May 2025","",""
"766280136332410920","ekast237707","2025-05-08T04:31:09.9960000+00:00","*
Buku Fiksi Indonesia – Buat kamu pecinta buku, khususnya fiksi Indonesia, pasti udah nggak asing lagi dengan banyak karya keren dari penulis-penulis lokal. Mulai dari yang bikin baper, ngakak, sampe yang penuh makna dan pesan hidup, semuanya lengkap.","",""
"766280136332410920","ekast237707","2025-05-08T04:31:25.1440000+00:00","*
1. Laskar Pelangi – Andrea Hirata
Buku ini udah jadi legenda di dunia literasi Indonesia. Laskar Pelangi nyeritain tentang perjuangan anak-anak dari desa Gantong yang penuh semangat buat sekolah meski dalam keterbatasan. Kisahnya inspiratif banget dan penuh nilai kehidupan yang bikin kamu makin bersyukur.

2. Perahu Kertas – Dee Lestari
Kalau kamu suka kisah cinta yang nggak biasa, Perahu Kertas wajib banget masuk wishlist. Buku ini nyuguhin cerita tentang dua orang dengan mimpi besar yang terus berusaha nemuin jalan mereka masing-masing, sambil bertanya-tanya, “kita ini ditakdirin bareng nggak sih?”

3. Supernova – Dee Lestari
Seri Supernova adalah paket lengkap buat kamu yang suka filosofi, sains, dan cinta digabung jadi satu. Tulisannya unik, pemikirannya dalem, dan bikin kamu merenung berkali-kali. Nggak heran kalau buku ini punya fans setia sejak awal diterbitin.

4. Amba – Laksmi Pamuntjak
Buku ini nyuguhin kisah cinta yang berlatar sejarah kelam Indonesia, yaitu tragedi 1965. Amba bukan cuma cerita cinta, tapi juga perjuangan, kehilangan, dan pencarian jati diri. Nggak heran kalau buku ini banyak direkomendasikan di komunitas sastra.

5. O – Eka Kurniawan
Penulis yang satu ini dikenal banget sama gaya bahasanya yang khas dan cerita-cerita yang absurd tapi penuh makna. O adalah novel yang menggambarkan dunia hewan sebagai metafora kehidupan manusia. Seru, beda, dan penuh sindiran sosial yang cerdas.

6. Cerita Cinta Enrico – Ayu Utami
Ayu Utami emang terkenal berani dalam menyuarakan isu-isu sensitif. Di Cerita Cinta Enrico, kamu bakal diajak buat ngelihat bagaimana kehidupan seorang pria yang tumbuh di tengah perubahan sosial dan budaya yang cukup dramatis. Buku ini punya nuansa yang dalam dan nggak biasa.

7. Pulang – Leila S. Chudori
Kalau kamu suka cerita yang berbau sejarah, politik, dan keluarga, Pulang bisa jadi pilihan pas. Buku ini nyeritain tentang eksil politik Indonesia yang harus hidup di luar negeri akibat situasi politik di masa Orde Baru. Ceritanya kuat, emosional, dan penuh wawasan sejarah.

Buku-buku fiksi Indonesia itu nggak kalah keren sama karya luar. Ceritanya dekat sama kehidupan kita, bahasanya nyentuh, dan banyak pesan yang bisa kamu ambil. Jadi, yuk mulai koleksi 7 buku di atas, siapa tahu bisa jadi sumber inspirasi atau bahkan penyemangat di hari-harimu!","",""
"766280136332410920","ekast237707","2025-05-08T13:38:49.7410000+00:00","Perjuangan Literasi pemerintah","",""
"766280136332410920","ekast237707","2025-05-08T13:39:17.7980000+00:00","Budi.Kemendikbud.go.id","",""
"766280136332410920","ekast237707","2025-05-08T13:39:21.2230000+00:00","https://youtu.be/da0AtYKbB3I?si=b8Wm59ab6opkJiEh","",""
"862982841427820574","chewiezzz","2025-05-09T03:27:18.6830000+00:00","I strongly recommend reading the whole tetralogy for Laskar Pelangi, especially Sang Pemimpi and Edensor","",""
"766280136332410920","ekast237707","2025-05-09T03:37:18.3670000+00:00","Yess, good, the last is Maryamah Karpov","",""
"766280136332410920","ekast237707","2025-05-09T03:40:16.2350000+00:00","I think sang pemimpi membahas tentang Arai juga edensor membahas tentang beasiswa ke luar negeri berdasarkan pengalaman penulis sendiri yaitu Andrea Hirata, nah terakhir itu tentang pemain biola dan nama perempuan ibu siapa gitu lupa, sang pemimpi udah di film kan sama oleh miles pictures dengan arai nazril Irham atau Ariel Noah","",""
"766280136332410920","ekast237707","2025-05-10T12:28:05.2800000+00:00","Riri dongeng anak Indonesia","",""
"766280136332410920","ekast237707","2025-05-10T12:28:17.3300000+00:00","https://youtu.be/QSJJ_PrAo80?feature=shared","",""
"736550209068335135",".ayab","2025-05-11T15:33:43.0210000+00:00","Wholesome movie recomendation","https://cdn.discordapp.com/attachments/1352968374262435900/1371148273242341446/ZMwlUFL3CDDMgsvBiMLhyDcWcdSAli_original.jpg?ex=69968497&is=69953317&hm=01c548f60f3ccec4a68f5b3e7810b42f7c32228452b752f1fb95e35a1351a6b6&",""
"1205583169428922401","f4rtl0rd","2025-05-12T09:24:33.2810000+00:00","Can someone recommend me a good romantasy novels from Indo or English authors please? 
Aside from ACOTAR series tho","",""
"1205583169428922401","f4rtl0rd","2025-05-12T09:25:33.1020000+00:00","I want to rebahan and simp abt fantasy scenarios to fuel my delulu self","",""
"1193335837916676269","dusman05","2025-05-20T23:09:25.6210000+00:00","oh nah wtfff","",""
"1193335837916676269","dusman05","2025-05-20T23:09:39.5830000+00:00","thats just jealousy","",""
"862982841427820574","chewiezzz","2025-05-21T04:46:59.2300000+00:00","I am okay if it's just pure jealousy, but she mentioned how it was weird for chindo to marry other ethnicity in the chat, which really makes me illfeel lol","",""
"766280136332410920","ekast237707","2025-05-23T01:28:04.5260000+00:00","Madilog: Materialisme, Dialektika, and Logika, From Ibrahim Datuk Sutan Malaka, A Time Bom, for Revolutionary Mind","",""
"766280136332410920","ekast237707","2025-05-23T01:28:07.6430000+00:00","https://youtu.be/mIdRforjXJw?si=5nQH7mxZWmG6_k6C","",""
"766280136332410920","ekast237707","2025-05-23T10:44:51.5910000+00:00","Film yang mengajarkan nilai nilai kebaikan","",""
"766280136332410920","ekast237707","2025-05-23T10:44:54.0680000+00:00","https://youtu.be/CZJWXm5KKyM?si=lpMdBTk5HDC9AiHe","",""
"891545423238537236","murzzbow","2025-05-23T11:57:38.4580000+00:00","https://x.com/DiscussingFilm/status/1925587433384554855?t=y9qlSGWSAyAN6tQ98wwjSQ&s=19","",""
"520307892512096294","agentrixx","2025-05-27T12:32:14.0280000+00:00","anyone here watch hbo's the rehearsal?","",""
"1205583169428922401","f4rtl0rd","2025-06-06T11:44:41.4650000+00:00","Guys, do u think that Rp 835k for 3 novels are expensive or nah?","",""
"1205583169428922401","f4rtl0rd","2025-06-06T12:30:01.9510000+00:00","All 3 are new york times best seller too","",""
"756858165647245373","revwuzhere","2025-06-07T18:49:02.7850000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1380981901615173722/504880748_1119573893535704_3148271622039872857_n.png?ex=6996099e&is=6994b81e&hm=4fbc7fae519ced37ad37e006e0b5cfa7c2c23f87a194d3fc865723e855827b2a&",""
"766280136332410920","ekast237707","2025-06-08T11:37:22.1240000+00:00","10.buku novel terbaik Indonesia","",""
"766280136332410920","ekast237707","2025-06-08T11:37:28.3510000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1381235680302333952/IMG_20250608_183600.jpg?ex=69964d38&is=6994fbb8&hm=a70f774ba353d3262b521d3043a264da401cf925ffb384a7ff941a635621d40c&",""
"736550209068335135",".ayab","2025-06-09T04:16:54.3480000+00:00","In reality it doesnt matter while God/the force already planned your life, you never know its content so just choose","",""
"998521205101428776","liz2liz","2025-06-11T06:32:01.6450000+00:00","periplus diskon!!!","",""
"998521205101428776","liz2liz","2025-06-11T06:32:03.3260000+00:00","https://blog.periplus.com/promo/","",""
"766280136332410920","ekast237707","2025-06-11T06:40:15.5660000+00:00","Cosmos","",""
"766280136332410920","ekast237707","2025-06-11T06:40:30.5150000+00:00","Alam Semesta ... Mendukung","",""
"766280136332410920","ekast237707","2025-06-11T06:41:00.5030000+00:00","Are you just an still observer","",""
"766280136332410920","ekast237707","2025-06-11T06:41:18.4860000+00:00","Or active subject that matter","",""
"1205583169428922401","f4rtl0rd","2025-06-11T06:42:28.8870000+00:00","Online only or offline as well?","",""
"998521205101428776","liz2liz","2025-06-11T06:42:51.7290000+00:00","Info orang Twitter, di semua outlet","",""
"1205583169428922401","f4rtl0rd","2025-06-11T06:43:02.9340000+00:00","Yeesss","",""
"1205583169428922401","f4rtl0rd","2025-06-11T06:43:09.2750000+00:00","Finally go checkout a book","",""
"998521205101428776","liz2liz","2025-06-11T06:43:25.7050000+00:00","https://x.com/Giladiskon/status/1932403028096848174?t=ewnqsKbgL1lO6REma2OzBQ&s=19","",""
"891545423238537236","murzzbow","2025-06-11T08:49:56.9810000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1382280685217382431/20250611_154946.jpg?ex=699625f4&is=6994d474&hm=adcec1a519a968c705f8dc05aad573ebc907c11b053f0397fbf06f08d085dc28&",""
"1205583169428922401","f4rtl0rd","2025-06-11T08:59:44.3810000+00:00","Yukes & constant reading materials","",""
"688330999725293758","noxsiduss","2025-06-11T13:18:20.5930000+00:00","omg all books?","",""
"688330999725293758","noxsiduss","2025-06-11T13:18:32.8630000+00:00","that’s crazy good deal","",""
"998521205101428776","liz2liz","2025-06-11T13:51:34.8690000+00:00","I dont think so","",""
"688330999725293758","noxsiduss","2025-06-11T13:51:46.3280000+00:00","it says it is","",""
"998521205101428776","liz2liz","2025-06-11T13:52:05.3760000+00:00","Not sure","",""
"1188825714871517267","nusantarageneral","2025-06-11T15:45:42.7300000+00:00","Do they have Shimeji Simulation mangas?","",""
"998521205101428776","liz2liz","2025-06-11T22:40:42.4900000+00:00","Not sure, take a look https://blog.periplus.com/promo/","",""
"366150574753710082","sukokin","2025-06-12T06:09:24.6880000+00:00","Hohoho, all outlet ya","","crythumbsup (1)"
"366150574753710082","sukokin","2025-06-12T06:10:36.1720000+00:00","There's a couple of books I've been wanting to buy, but they're expensive af","",""
